names,scores,logfoldchanges,pvals,pvals_adj
SEPHS1,-1.4777012,-3.5092397,0.1394877842519103,1.0
OSBPL3,-1.4777012,-0.54947793,0.1394877842519103,1.0
GLTP,-1.4777012,-0.6512699,0.1394877842519103,1.0
WDR82,-1.4777012,-0.61677116,0.1394877842519103,1.0
UBAP1,-1.4777012,-0.82483286,0.1394877842519103,1.0
H2AFY2,-1.4777012,-0.826878,0.1394877842519103,1.0
RAP1B,-1.4777012,-0.4633221,0.1394877842519103,1.0
PCED1A,-1.4819231,-1.9790326,0.13836074140820742,1.0
COPE,-1.4819231,-0.6029743,0.13836074140820742,1.0
GSTM4,-1.4819231,-0.89448446,0.13836074140820742,1.0
TPM4,-1.4819231,-0.6141342,0.13836074140820742,1.0
PPIA,-1.4861451,-0.48316333,0.13724072809184565,1.0
ABHD14B,-1.4861451,-1.2985893,0.13724072809184565,1.0
SREK1,-1.4861451,-0.92007387,0.13724072809184565,1.0
DDX21,-1.4861451,-0.6675132,0.13724072809184565,1.0
TARDBP,-1.4861451,-0.85914207,0.13724072809184565,1.0
YWHAZP3,-1.4861451,-0.6496973,0.13724072809184565,1.0
ECHS1,-1.4861451,-0.7371466,0.13724072809184565,1.0
ATXN7L3B,-1.4861451,-1.4624194,0.13724072809184565,1.0
TES,-1.4861451,-0.50244427,0.13724072809184565,1.0
CALCOCO2,-1.4861451,-0.73310393,0.13724072809184565,1.0
AC021078.1,-1.4861451,-1.1852336,0.13724072809184565,1.0
SMARCA2,-1.4861451,-0.57356685,0.13724072809184565,1.0
PDLIM7,-1.4861451,-0.72640455,0.13724072809184565,1.0
ANKLE2,-1.4861451,-1.1507921,0.13724072809184565,1.0
EPB41,-1.4903672,-1.4215746,0.13612772029851664,1.0
CACYBPP2,-1.4903672,-0.84874684,0.13612772029851664,1.0
TEX261,-1.4903672,-0.88412684,0.13612772029851664,1.0
TMX2,-1.4903672,-1.6768302,0.13612772029851664,1.0
DDB1,-1.4903672,-0.5716656,0.13612772029851664,1.0
PQLC3,-1.4945892,-0.91004133,0.1350216939250877,1.0
CHMP1A,-1.4945892,-1.2679722,0.1350216939250877,1.0
CENPU,-1.4945892,-3.3055844,0.1350216939250877,1.0
MPV17,-1.4945892,-1.2816745,0.1350216939250877,1.0
RPIA,-1.4945892,-1.5870358,0.1350216939250877,1.0
ATPIF1,-1.4945892,-0.7243268,0.1350216939250877,1.0
TBPL1,-1.4945892,-4.1309743,0.1350216939250877,1.0
PUM1,-1.4945892,-0.85102123,0.1350216939250877,1.0
RNF5,-1.4945892,-0.63931036,0.1350216939250877,1.0
ANKRD65,-1.4945892,-4.3071513,0.1350216939250877,1.0
VCPKMT,-1.4945892,-4.1606936,0.1350216939250877,1.0
HDGF,-1.4945892,-0.5084943,0.1350216939250877,1.0
PIGP,-1.4945892,-1.0060822,0.1350216939250877,1.0
EPB41L2,-1.4945892,-1.2870035,0.1350216939250877,1.0
ARHGAP31,-1.4945892,-0.40502328,0.1350216939250877,1.0
NUDT1,-1.4945892,-1.734479,0.1350216939250877,1.0
NDUFB3,-1.4988111,-0.59552,0.133922624771506,1.0
PAG1,-1.4988111,-2.0356064,0.133922624771506,1.0
CPD,-1.4988111,-1.8275999,0.133922624771506,1.0
GIPC1,-1.4988111,-2.2519433,0.133922624771506,1.0
GDI1,-1.4988111,-0.4898729,0.133922624771506,1.0
PEPD,-1.4988111,-2.2312205,0.133922624771506,1.0
PSMB5,-1.4988111,-1.4192047,0.133922624771506,1.0
PLOD3,-1.5030332,-0.9369146,0.13283048854269724,1.0
TMED9,-1.5030332,-0.5228498,0.13283048854269724,1.0
VASH1,-1.5030332,-0.66841584,0.13283048854269724,1.0
IKZF1,-1.5030332,-0.4768608,0.13283048854269724,1.0
VTI1A,-1.5030332,-1.4305737,0.13283048854269724,1.0
WWC3,-1.5030332,-1.4378555,0.13283048854269724,1.0
VPS28,-1.5030332,-0.84523135,0.13283048854269724,1.0
PTBP1,-1.5030332,-0.523015,0.13283048854269724,1.0
PSMC6,-1.5030332,-0.99359304,0.13283048854269724,1.0
BAG5,-1.5030332,-1.5437351,0.13283048854269724,1.0
PRUNE1,-1.5030332,-4.2257905,0.13283048854269724,1.0
WIPI2,-1.5030332,-0.66797084,0.13283048854269724,1.0
LRRC58,-1.5030332,-1.0857706,0.13283048854269724,1.0
TXNDC11,-1.5030332,-0.93659025,0.13283048854269724,1.0
TUG1,-1.5030332,-1.4728849,0.13283048854269724,1.0
LNPK,-1.5030332,-0.6855216,0.13283048854269724,1.0
MYO1F,-1.5030332,-0.5694724,0.13283048854269724,1.0
NARF,-1.5030332,-1.4241117,0.13283048854269724,1.0
GLOD4,-1.5030332,-0.9124279,0.13283048854269724,1.0
TSPAN13,-1.5030332,-0.34005335,0.13283048854269724,1.0
GADD45B,-1.5030332,-0.5778123,0.13283048854269724,1.0
KIF18B,-1.5030332,-4.01281,0.13283048854269724,1.0
XRCC6,-1.5072552,-0.49928832,0.13174526085045973,1.0
AC138392.1,-1.5072552,-0.61052936,0.13174526085045973,1.0
COX4I1,-1.5072552,-0.60536104,0.13174526085045973,1.0
ZCCHC2,-1.5072552,-0.711634,0.13174526085045973,1.0
CREBBP,-1.5114772,-0.5924251,0.13066691721535215,1.0
MPV17L2,-1.5114772,-1.8128113,0.13066691721535215,1.0
SIK3,-1.5114772,-2.0461776,0.13066691721535215,1.0
ILF3,-1.5114772,-0.5296544,0.13066691721535215,1.0
LRP10,-1.5114772,-0.49476194,0.13066691721535215,1.0
CHD2,-1.5114772,-0.59555906,0.13066691721535215,1.0
PDCD6IP,-1.5114772,-0.8583923,0.13066691721535215,1.0
SGO2,-1.5114772,-4.9299755,0.13066691721535215,1.0
TOMM20P4,-1.5114772,-4.1432076,0.13066691721535215,1.0
EIF4G3,-1.5114772,-0.6069824,0.13066691721535215,1.0
XPO6,-1.5114772,-0.861072,0.13066691721535215,1.0
AC011495.1,-1.5114772,-0.8811429,0.13066691721535215,1.0
ADD1,-1.5156991,-0.33327955,0.12959543306857652,1.0
IMPDH1,-1.5156991,-1.6237032,0.12959543306857652,1.0
ITPRIPL2,-1.5156991,-1.1157346,0.12959543306857652,1.0
SERTAD2,-1.5199212,-0.5672743,0.12853078375385563,1.0
SLC6A6,-1.5199212,-0.52497905,0.12853078375385563,1.0
SP110,-1.5199212,-0.6048943,0.12853078375385563,1.0
NPAT,-1.5199212,-2.0385818,0.12853078375385563,1.0
CHMP4B,-1.5199212,-0.6256558,0.12853078375385563,1.0
MRPL1,-1.5199212,-1.684603,0.12853078375385563,1.0
IGKC,-1.5199212,-0.91570204,0.12853078375385563,1.0
WDR47,-1.5199212,-1.1310898,0.12853078375385563,1.0
GRASP,-1.5199212,-0.6774478,0.12853078375385563,1.0
PLEC,-1.5199212,-0.8283294,0.12853078375385563,1.0
NSD2,-1.5241432,-1.075527,0.12747294452930463,1.0
CDC42,-1.5241432,-0.44834608,0.12747294452930463,1.0
STX3,-1.5241432,-0.6062894,0.12747294452930463,1.0
TMEM109,-1.5241432,-1.0120265,0.12747294452930463,1.0
USP42,-1.5283653,-1.0738244,0.12642189056929667,1.0
USP47,-1.5283653,-0.7767704,0.12642189056929667,1.0
EIF6,-1.5283653,-0.40577206,0.12642189056929667,1.0
H3F3B,-1.5283653,-0.5395501,0.12642189056929667,1.0
C1orf21,-1.5283653,-0.6756707,0.12642189056929667,1.0
HIVEP3,-1.5283653,-1.7633824,0.12642189056929667,1.0
FTSJ3,-1.5283653,-2.4926047,0.12642189056929667,1.0
ZHX1,-1.5283653,-0.99487036,0.12642189056929667,1.0
IL6ST,-1.5283653,-0.78516847,0.12642189056929667,1.0
GPX1,-1.5283653,-0.58316594,0.12642189056929667,1.0
LTBR,-1.5283653,-0.82626814,0.12642189056929667,1.0
ATP5H,-1.5283653,-0.5557176,0.12642189056929667,1.0
DNAJB4,-1.5283653,-1.6377699,0.12642189056929667,1.0
SMNDC1,-1.5325872,-0.9752244,0.1253775969663221,1.0
CTSD,-1.5325872,-0.65592694,0.1253775969663221,1.0
LRRFIP1,-1.5368092,-0.52919847,0.12434003873284291,1.0
TACC3,-1.5368092,-1.1203917,0.12434003873284291,1.0
GBF1,-1.5368092,-1.4777507,0.12434003873284291,1.0
APBA1,-1.5368092,-1.5646904,0.12434003873284291,1.0
DCP2,-1.5368092,-0.77800786,0.12434003873284291,1.0
MPHOSPH9,-1.5368092,-0.7902792,0.12434003873284291,1.0
CORO7,-1.5368092,-1.4989084,0.12434003873284291,1.0
SMARCA5,-1.5368092,-0.45788914,0.12434003873284291,1.0
KLF9,-1.5368092,-1.5614003,0.12434003873284291,1.0
BTN3A1,-1.5368092,-1.2313658,0.12434003873284291,1.0
PPCS,-1.5368092,-1.2631882,0.12434003873284291,1.0
ZNRF1,-1.5368092,-2.7962034,0.12434003873284291,1.0
EPB41L3,-1.5368092,-2.4515457,0.12434003873284291,1.0
CACUL1,-1.5368092,-0.7371184,0.12434003873284291,1.0
COPZ1,-1.5410312,-0.47710052,0.12330919080313943,1.0
CCDC82,-1.5410312,-2.2080352,0.12330919080313943,1.0
EFTUD2,-1.5410312,-0.65378624,0.12330919080313943,1.0
DPP8,-1.5410312,-2.0584457,0.12330919080313943,1.0
RPA1,-1.5410312,-1.0264647,0.12330919080313943,1.0
TMX3,-1.5410312,-0.6701977,0.12330919080313943,1.0
DCAF12,-1.5410312,-1.9363055,0.12330919080313943,1.0
ARL14EP,-1.5452532,-2.6126807,0.12228502803515173,1.0
AGO4,-1.5452532,-1.5745836,0.12228502803515173,1.0
HNRNPUL2,-1.5452532,-0.54463434,0.12228502803515173,1.0
SMARCD1,-1.5452532,-0.70285696,0.12228502803515173,1.0
MBD2,-1.5452532,-0.42632315,0.12228502803515173,1.0
RPS6KA1,-1.5452532,-1.3994404,0.12228502803515173,1.0
SUZ12,-1.5452532,-0.62147206,0.12228502803515173,1.0
GALNT2,-1.5452532,-1.1181939,0.12228502803515173,1.0
PEA15,-1.5452532,-0.58626825,0.12228502803515173,1.0
MFNG,-1.5494752,-1.086285,0.1212675252123138,1.0
CCNB1,-1.5494752,-2.6464868,0.1212675252123138,1.0
CTDSP2,-1.5536972,-0.76372594,0.12025665704538196,1.0
SF3B6,-1.5536972,-0.9043173,0.12025665704538196,1.0
TMEM258,-1.5536972,-0.5269427,0.12025665704538196,1.0
GCLC,-1.5536972,-0.94209427,0.12025665704538196,1.0
FAM89B,-1.5536972,-1.5679792,0.12025665704538196,1.0
NT5C,-1.5536972,-1.4488524,0.12025665704538196,1.0
WAC,-1.5536972,-0.39879256,0.12025665704538196,1.0
CLTC,-1.5536972,-0.5944762,0.12025665704538196,1.0
MRPL21,-1.5536972,-1.3300115,0.12025665704538196,1.0
RBM8A,-1.5536972,-0.6370097,0.12025665704538196,1.0
GAS7,-1.5536972,-0.44255483,0.12025665704538196,1.0
TMPO,-1.5536972,-0.8534344,0.12025665704538196,1.0
NRROS,-1.5536972,-0.8576386,0.12025665704538196,1.0
STAT5A,-1.5536972,-1.0412679,0.12025665704538196,1.0
HERC3,-1.5579193,-2.321192,0.11925239817425541,1.0
CCDC91,-1.5579193,-1.1214149,0.11925239817425541,1.0
MDFIC,-1.5579193,-0.73945653,0.11925239817425541,1.0
CRTC2,-1.5579193,-2.3299448,0.11925239817425541,1.0
PPP4R3B,-1.5621412,-0.69861835,0.11825472316979083,1.0
PRCC,-1.5621412,-0.651634,0.11825472316979083,1.0
NSMAF,-1.5621412,-0.33585516,0.11825472316979083,1.0
ZNF362,-1.5621412,-1.6008471,0.11825472316979083,1.0
CNDP2,-1.5621412,-0.49918237,0.11825472316979083,1.0
PACS1,-1.5621412,-0.5383167,0.11825472316979083,1.0
SMC4,-1.5621412,-0.7108281,0.11825472316979083,1.0
ELOF1,-1.5663632,-0.91172904,0.11726360653561023,1.0
C1orf27,-1.5663632,-2.1014044,0.11726360653561023,1.0
SATB1,-1.5663632,-0.49302852,0.11726360653561023,1.0
ROCK2,-1.5663632,-0.9308835,0.11726360653561023,1.0
PITPNB,-1.5663632,-0.58031964,0.11726360653561023,1.0
MCM3,-1.5705853,-1.2644114,0.1162790227099007,1.0
AL161909.1,-1.5705853,-0.65223116,0.1162790227099007,1.0
MED15,-1.5705853,-2.785148,0.1162790227099007,1.0
AGPAT5,-1.5705853,-1.5470238,0.1162790227099007,1.0
SLMAP,-1.5705853,-1.4900144,0.1162790227099007,1.0
THOC6,-1.5705853,-2.1285279,0.1162790227099007,1.0
JTB,-1.5705853,-0.5467906,0.1162790227099007,1.0
NUP85,-1.5705853,-1.0937731,0.1162790227099007,1.0
CASP6,-1.5705853,-2.659628,0.1162790227099007,1.0
RPS15AP1,-1.5705853,-0.726985,0.1162790227099007,1.0
GRAMD1A,-1.5705853,-1.0707008,0.1162790227099007,1.0
SMC6,-1.5705853,-1.8535225,0.1162790227099007,1.0
TWISTNB,-1.5705853,-1.668785,0.1162790227099007,1.0
KLF7,-1.5748073,-1.1394322,0.11530094606720792,1.0
POM121C,-1.5748073,-1.0395699,0.11530094606720792,1.0
STT3B,-1.5748073,-0.56508636,0.11530094606720792,1.0
ZFP36L1,-1.5748073,-0.6838161,0.11530094606720792,1.0
FAUP1,-1.5790292,-0.4128935,0.11432935092022156,1.0
SF3B1,-1.5790292,-0.62587327,0.11432935092022156,1.0
GLIPR1,-1.5790292,-0.50959885,0.11432935092022156,1.0
ZNF580,-1.5790292,-1.7181689,0.11432935092022156,1.0
ALDH16A1,-1.5790292,-1.1223947,0.11432935092022156,1.0
EVI2A,-1.5790292,-0.54213184,0.11432935092022156,1.0
NCF1C,-1.5790292,-3.2796342,0.11432935092022156,1.0
